operator_1	宿予約サービスのご利用ありがとうございます。│宿について重視したい点をお聞かせください。
customer_14	温泉も楽しみたいです。
operator_1	かしこまりました。│ご宿泊される地域、お日付、人数はお決まりでしょうか?
customer_14	また、宿にカラオケや遊興施設があると嬉しいです。
customer_14	札幌から30分以内で、大人4人で、2月18日から4泊
customer_14	でお願いします。
operator_1	かしこまりました。│お食事はいかがなさいますか?
customer_14	夕ごはんのみお願いします。
operator_1	承知しました。│温泉をご希望とのことですが、お部屋に露天風呂の付いたお宿はいかがでしょうか?
customer_14	4名で、できれば、和食。│いいですね。│露天風呂。│どのくらい費用アップしましか?
operator_1	お客様のご予算に合わせてお探しいたします。│おいくらくらいでお考えでしょうか?
customer_14	1人あたり、1万5000円が予算です。
operator_1	こちらは1泊あたりでよろしいでしょうか?
customer_14	はい。
operator_1	かしこまりました。│それでは1人1泊1万5000円で露天風呂付き客室をお調べします。▁│ほかにご希望はございますでしょうか?
customer_14	 いえ、大丈夫です。
operator_1	かしこまりました。│お宿まではお車でしょうか?│それとも公共交通機関をご利用でしょうか?
customer_14	車になります。
operator_1	それでは、無料の駐車場付きのお宿をお探ししましょうか?
customer_14	ありがとうございます。│そうして下さい。
operator_1	お部屋は禁煙、喫煙、どちらになさいますか?
customer_14	できれば禁煙でお願いします。
operator_1	かしこまりました。│ほかにご希望はございますでしょうか?
customer_14	因みに、畳でしょうか?│ベッドでしょうか?
operator_1	どちらをご希望なさいますか?
customer_14	できれば、畳がいいです。
operator_1	かしこまりました。│ご希望をお聞かせくださり、ありがとうございました。▁│それでは以下の条件でお探しします。
operator_1	・日付は2月18日。▁│・宿泊日数は4泊。▁│・宿泊地は北海道札幌から30分以内の場所。▁│・人数は大人4名。▁│・予算は1人1泊1万5000円。▁│・部屋タイプは畳の和室。▁│・温泉がある宿を希望。▁│・カラオケや遊興施設がある宿を希望。▁│・食事は夕飯のみで、和食を希望。▁│・露天風呂付き客室を希望。▁│・無料の駐車場付きの宿を希望。▁│・禁煙ルームを希望。
