operator_2	本日はご利用いただきまして、ありがとうございます。│ご宿泊のご相談を承ります。▁│お泊りになる地域、お日付、人数がお決まりでしたら、お聞かせいただけますでしょうか。
customer_28	よろしくお願いします。│夫と二人での記念日旅行に、沖縄県へ行こうと思っています。│11月13日から2泊でお願いします。
operator_2	沖縄県ですね。│かしこまりました。│ご予算はどのくらいでお考えでしょうか?
customer_28	そうですね、1泊1人5万円~7万円程度を考えています。
operator_2	かしこまりました。│そうしましたら、海沿いにあるリゾートホテルでお探してよろしいでしょうか?
customer_28	はい、ゆっくりできるようなところでお願いします。│それと、ホテル内で夜に星空を見られるようなところだと嬉しいです。
operator_2	かしこまりました。│そうしましたら、景観がオーシャンビューで夜空を堪能できることも条件に加えておきます。│お食事の方はいかがなさいましょうか?
customer_28	夕食、朝食どちらもついているところでお願いします。│海の幸が味わえるところだと嬉しいですね。
operator_2	かしこまりました。│地元の海産物のコース料理をお出しするホテルでお探してよろしいでしょうか?
customer_28	はい、お願いします。│それと、沖縄は初めてで自分たちだけでは観光があまりできなそうなので、なにか体験チケット等がついているプランがあると嬉しいです。
operator_2	かしこまりました。│レジャー体験のチケット付きのリゾートホテルも条件に加えておきますね。│他にご要望はございますか?
customer_28	沖縄は車や自転車がないと大変だと聞いたことがあるので、ホテルまで行くのが少し心配です。│ホテルまでの送迎があると嬉しいですね。
operator_2	ホテルまでの送迎ですね。│かしこまりました。│それでは、以下のご希望条件に合うお宿をお探しいたします。
operator_2	・行先は沖縄県▁│・日程は11月13日から2泊▁│・人数は大人2人▁│・予算は1泊1人5万円から7万円ほど▁│・宿はリゾートホテル▁│・海沿いにある▁│・景観がオーシャンビュー、夜空を眺めることができる▁│・朝夕食事付き▁│・地元の海産物のコース料理がある▁│・レジャー体験のチケット付き▁│・ホテルまでの送迎がある
