operator_1	この度はご利用いただきまして、ありがとうございます。▁│ご宿泊先につきまして、お客様のご希望をお聞かせいただけますでしょうか。
customer_5	関西地方に、子供2人を連れて3人で旅行に行きます。
customer_5	空港とUSJにアクセスがいいホテルを探しています。
operator_1	かしこまりました。│空港は伊丹ではなく関西空港でよろしいでしょうか?
customer_5	伊丹のほうがいいかな。
customer_5	繁華街にも行きたいので。
operator_1	かしこまりました。│それでは大阪市内でお探ししましょうか?
customer_5	はい。
customer_5	それで、3人で1泊1万5千円以内で探しています。
operator_1	承知しました。│ご予算が3名様で1泊1万5千円以内とのこと、承ります。▁│お日付と宿泊日数は、いかがでしょうか?
customer_5	12月12日〜2泊で
operator_1	かしこまりました。│お子様はベッドをお一人ずつご利用になりますか?
customer_5	はい。│クッションが固めのベッドをお願いします。
operator_1	かしこまりました。│それでは、3名様が1室でご滞在できるトリプルルームのホテルでよろしいでしょうか?
customer_5	あ、やはりダブルにエキストラ一つにします。
operator_1	かしこまりました。│お食事はいかがでしょうか。│朝・夕2食付きになさいますか?
customer_5	朝のみで。│バイキングがいいです。
operator_1	かしこまりました。│バイキングの朝食をご用意できるホテルをお調べいたします。▁│他にご希望はございますでしょうか?
customer_5	館内に、ジャグジーなどのリラクゼーション設備があるといいのですが、値段と照らし合わせてですかね?
operator_1	そうですね、できるかぎりお客様のご希望にあうお宿をお調べしますので、ジャグジーなどのリラクゼーション施設のあるホテルをお探しいたします。▁│USJをご訪問とのことですが、USJの入場券付きプランがよろしいでしょうか?
customer_5	チケットは事前購入してますので、大丈夫です。
operator_1	かしこまりました。│他にご希望はございますでしょうか?
customer_5	空港からのシャトルバスも利用したいのですが。
operator_1	かしこまりました。│伊丹空港からの無料送迎バスをご希望ということでよろしいでしょうか?
customer_5	無料があれば、なおいいですが、シャトルバス利用でも構いません。
operator_1	承知しました。│それでは、以下の条件でお調べいたします。
operator_1	・日付は12月12日。▁│・宿泊日数は2泊。▁│・宿泊地は大阪市内。▁│・人数は大人1名、子ども2名。▁│・予算は3人で1泊1万5千円以内。▁│・宿タイプはホテル。▁│・部屋タイプはダブルルームで、エキストラベッド追加を希望。▁│・クッションが固めのベッドを希望。▁│・食事は朝食のみでバイキングを希望。▁│・伊丹空港とUSJにアクセスしやすい宿を希望。▁│・ジャグジーなどのリラクゼーション設備がある宿を希望。▁│・伊丹空港からのシャトルバスのある宿を希望。│無料送迎であるとよい。
