operator_2	この度のご利用、誠にありがとうございます。│お客様のお宿探しのお手伝いをいたします。▁│お客様のご希望をお聞かせいただけますでしょうか?
customer_26	御朱印集めが趣味の友人と二人で、三重県に行きたいと思っています。▁│宿に温泉があると良いです。
operator_2	かしこまりました。│御朱印集め素敵ですね。│お日にちの方はお決まりでしょうか?
customer_26	9月22日から2泊を希望しています。
operator_2	かしこまりました。│温泉宿をご希望とのことですが、少し予算設定を高めで露天風呂があるものをお探ししましょうか?
customer_26	露天風呂は有っても無くても構いません。▁│歩き疲れると思うので、エステかマッサージサービスがある宿が良いです。▁│予算は一人1泊2万円以内でお願いします。
operator_2	かしこまりました。│そちらの条件でお探ししますね。│宿にお帰りの際、駅からシャトルバスがあるものはいかがでしょうか?
customer_26	そうですね。│駅から宿が遠い場合は、シャトルバスがある方が有難いです。
operator_2	かしこまりました。│さらに駅に近い旅館も条件に加えておきますね。│外にいる時間が多いと思うのですが、朝夕のお食事はいかがなさいましょうか?
customer_26	朝食は有りで、夕食はなしでお願いします。▁│できれば、朝食の開始時間が早い方が良いです。
operator_2	朝はありでお時間が早めのところですね。│かしこまりました。│他にご要望はございますか?
customer_26	可能であれば、伊勢神宮に近い宿でお願いします。
operator_2	伊勢神宮に近い宿ですね。│かしこまりました。│それでは、以下のご希望条件に合うお宿をお探しいたします。
operator_2	・行先は三重県▁│・予算は一人1泊2万円以内▁│・9月22日から2泊▁│・エステかマッサージサービスがある▁│・駅から温泉宿までシャトルバスがある▁│・駅から近い温泉宿▁│・朝は食事あり▁│・朝食の開始時間が早い▁│・伊勢神宮に近い宿
