operator_2	本日はご利用いただきまして、ありがとうございます。│ご宿泊のご相談を承ります。▁│お泊りになる地域、お日付、人数がお決まりでしたら、お聞かせいただけますでしょうか。
customer_33	富山県で2月4日から3人で3泊の旅行を予定しています。│なにかサプライズが出来る所を探しています。
operator_2	かしこまりました。│サプライズができるところを条件に加えておきますね。│3名様でのご旅行とのことで、人数の内わけを教えていただいてよろしいでしょうか?
customer_33	大人2人と、子供1人になります。│2月5日が子供の誕生日なので何か思い出に出来ればと思いまして。
operator_2	かしこまりました。│お誕生日のオプションがあるところをお探ししますね。│ご予算の方はどのくらいでお考えでしょうか?
customer_33	予算は特に決めていないです。
operator_2	かしこまりました。│お宿の方なのですが、ホテルでお探ししましょうか?
customer_33	どちらでも問題ありません。│ただこの時期は雪が深いときくので直接向かうのが心配なので、駅から車やバスの送迎付きのところが良いです。
operator_2	かしこまりました。│宿まで送迎があることも条件に加えておきます。│お食事の方は朝夕食事付きでお探ししましょうか?
customer_33	そうですね。│朝夕食事つきでそこでしか食べられない料理を、宿か近場のレストランで食べられるような所がいいです。
operator_2	かしこまりました。│富山県の地元の料理があることも条件に加えておきます。│お部屋のタイプはいかがなさいましょうか?│和、洋、離れがございます。
customer_33	和室でお願いします。
operator_2	和室ですね。│かしこまりました。│他にご要望はございますか?
customer_33	大丈夫です。
operator_2	かしこまりました。│それでは、以下のご希望条件に合うお宿をお探しいたします。
operator_2	・行先は富山県▁│・人数は大人2人、子供1人▁│・日程は2月4日から3泊▁│・誕生日のサプライズができるオプションがある▁│・宿はどちらでもいい▁│・朝夕食事付き▁│・近場のレストランでも食べられる▁│・地元の料理がある▁│・部屋は和室
