operator_2	この度のご利用、誠にありがとうございます。│お客様のお宿探しのお手伝いをいたします。▁│お客様のご希望をお聞かせいただけますでしょうか?
customer_30	友人と3人で観光地を回りたいと思っているので、アクセスの良い宿を希望します。
operator_2	かしこまりました。│恐れ入りますが、行先を教えていただいてよろしいでしょうか?
customer_30	宮城の仙台に行きたいと思っています。
operator_2	宮城県の仙台市ですね。│かしこまりました。│観光地にアクセスしやすいことをご希望とのことですが、宮城全体を回りやすい仙台駅周辺の宿をお探ししてよろしいでしょうか?
customer_30	はい、お願いします。
operator_2	かしこまりました。│その条件でお探ししますね。│ご旅行される日程、泊数の方、お決まりでしたらお聞かせいただけますでしょうか?
customer_30	10月17.18日で1泊2日を予定しています。
operator_2	10月17日から1泊ですね。│かしこまりました。│ご予算のほうはお決まりでしょうか?
customer_30	1人あたり7.8000円くらいを希望します。▁│食事はなくてもいいですが、朝食があれば嬉しいです。
operator_2	かしこまりました。│そちらの条件も加えておきますね。│そうしましたら、仙台駅から直通のホテルでお探ししてよろしいでしょうか?
customer_30	はい、直通でなくても問題は無いですが、駅から近い方が嬉しいです。
operator_2	かしこまりました。│駅から近いことを条件に加えておきます。│ホテルにお越しの際は、お車でしょうか?
customer_30	いえ、公共交通機関を利用します。
operator_2	かしこまりました。│そうしましたら、新幹線の交通費込みのホテルをお探ししてよろしいでしょうか?
customer_30	はい。│なるべく安く抑えたいので、ありがたいです。
operator_2	かしこまりました。│その条件でお探ししますね。│他にご要望はございますか?
customer_30	ありがとうございます。▁│ホテルは築年数が経っているところよりも、新しかったり、リニューアルされているようなところのほうが嬉しいです。
operator_2	新しいホテルをご希望ですね。│かしこまりました。│それでは、以下のご希望条件に合うお宿をお探しいたします。
operator_2	・行先は宮城県仙台市▁│・人数は大人3人▁│・日程は10月17日から1泊▁│・予算は7~8000円ほど▁│・朝食のみ▁│・宿はホテル▁│・駅にアクセスしやすい▁│・新幹線の交通費込みのホテル▁│・新しいホテル
