operator_1	宿予約サービスのご利用ありがとうございます。│宿について重視したい点をお聞かせください。
customer_11	大学の春休みに大学の友達含め4人で、佐賀県にドライブに行こうと思っています。│なるべく駐車場がある宿がいいです。
operator_1	かしこまりました。│お日付はお決まりでしょうか?
customer_11	バレンタインデーに二泊をする予定です。
operator_1	かしこまりました。│それでは2月14日から2泊でお調べします。▁│4名様とのことですが、お部屋はいかがなさいますか?
customer_11	せっかくなので旅行気分が味わえる旅館がいいとのことです。▁│部屋の広さにこだわりはないようですが、窓からの景色は自然が見える部屋の方がいいなと考えています。
operator_1	承知しました。│それでは、旅館を1室でよろしいでしょうか?
customer_11	はい、一室で構いません。
operator_1	かしこまりました。▁│佐賀県の自然ですと、海と山の両方がございますが、どちらかご希望はございますでしょうか?
customer_11	特にこだわりはなく、プランの安いほうをお願いしたいです。
operator_1	承知しました。│では、ご予算はおいくらくらいでお考えでしょうか?
customer_11	大体1人4万くらいでしょうか。
operator_1	かしこまりました。│お食事はいかがなさいますか?│朝・夕2食付きがよろしいでしょうか?
customer_11	夕食付きでお願い致します。│朝食はいりません。
operator_1	かしこまりました。│ご夕食ですが、ご当地の郷土料理など、とくにご希望はございますでしょうか?
customer_11	せっかくなので郷土料理など、その土地でしか食べられないものを食べたいです。
operator_1	かしこまりました。│それでは、郷土料理のご夕食をお召し上がりいただけるお宿をお調べします。▁│ほかにご希望はございますでしょうか?
customer_11	旅館、もしくは近辺でお土産が買えると嬉しいです。
operator_1	かしこまりました。│それでは、お土産屋さんが館内か近くにあるお宿をお調べします。▁│他はいかがでしょうか?
customer_11	近くにコンビニなどあると助かります。
operator_1	かしこまりました。│近くにコンビニがあるお宿をお探しします。▁│ご希望をお聞かせくださり、ありがとうございました。│それでは以下の条件でお調べしますので、よろしくお願いいたします。
operator_1	・日付は2月14日。▁│・宿泊日数は2泊。▁│・宿泊地は佐賀県。▁│・人数は大人4名。▁│・宿タイプは旅館。▁│・部屋数は1室。▁│・駐車場のある宿を希望。▁│・自然が見える宿を希望。▁│・予算は1人4万円。▁│・食事は夕食のみで、郷土料理を希望。▁│・土産屋が館内か近くにある宿を希望。▁│・近くにコンビニがある宿を希望。
