operator_1	いらっしゃいませ。│ご利用いただきまして、ありがとうございます。 ▁│ご宿泊先につきまして、お客様のご希望をお聞かせいただけますでしょうか。
customer_12	福岡県でおすすめのホテルはありますか?
operator_1	かしこまりました。│こちらのご宿泊はビジネスでのご利用でしょうか?│それとも観光でしょうか?
customer_12	観光になります。
operator_1	かしこまりました。│福岡県で行かれる観光地はお決まりでしょうか?│お決まりでしたら、その近くで手配しましょうか?
customer_12	あまり考えていません。▁│なるべく電車やバスなど交通が便利なところがいいですね。
operator_1	それでは、福岡市内の博多・天神エリアでお調べいたします。▁│こちらはいつ、何泊なさいますか?
customer_12	3月25日から3泊です。
operator_1	かしこまりました。│人数は何名様でしょうか?
customer_12	大人1人です。
operator_1	承知しました。│それではお宿のタイプですが、ご予算重視でビジネスホテルになさいますか?│それとも施設が充実したシティホテルがよろしいでしょうか?
customer_12	シティホテルにしたいです。
operator_1	かしこまりました。│お食事はいかがなさいますか?│朝・夕2食付きがよろしいでしょうか?
customer_12	食事は付かない方が安いですか?
operator_1	はい、お食事の分だけお値段が上がります。
customer_12	ありがとうございます。▁│食事はつけてください。
operator_1	かしこまりました。│朝・夕の両方でよろしいでしょうか?
customer_12	迷っています。▁│朝食と夕食ではメニューは変わりますか?
operator_1	はい、基本的に異なる内容のホテルが多いです。│いかがなさいますか?
customer_12	そうなんですね。▁│できればバイキングを希望します。
operator_1	かしこまりました。│それでは、ご夕食で1食のみご当地の郷土料理になさって、そのほかはバイキングになさるのはいかがでしょうか?▁│飽きることなくお召し上がりいただけるかと思います。
customer_12	ありがとうございます。▁│他にも景色が良いホテルがいいです。
operator_1	かしこまりました。│では、博多湾のオーシャンビューのお部屋はいかがでしょうか?
customer_12	いいですね。▁│景色が良い部屋だと料金は高いですか?
operator_1	やはり、市街地側よりもお値段は若干高くなります。│いかがなさいますか?
customer_12	ちなみにいくらですか?
operator_1	ホテルにもよりますが、市街地側よりも2000円程度高くなるとお考えください。│よろしいでしょうか?
customer_12	予算はあまり重視していないので、大丈夫です。
operator_1	ありがとうございます。│ほかにご希望はございますでしょうか?
customer_12	出来れば、プールがあるホテルがいいですね
operator_1	かしこまりました。│それでは、プール付きのお宿をお調べいたします。▁│他にはございますか?
customer_12	以上になります。
operator_1	ご希望をお聞かせくださり、ありがとうございました。│それでは以下の条件でお調べしますので、よろしくお願いいたします。
operator_1	・日付は3月25日。▁│・宿泊日数は3泊。▁│・宿泊地は福岡市内の博多・天神エリア。▁│・人数は大人1名。▁│・宿タイプはシティホテルを希望。▁│・食事は朝・夕2食付きで、夕食1食のみ郷土料理、その他はバイキングを希望。▁│・博多湾のオーシャンビューの部屋を希望。▁│・プール付きの宿を希望。
