operator_1	この度のご利用、誠にありがとうございます。│お客様のお宿探しのお手伝いをいたします。▁│お客様のご希望をお聞かせいただけますでしょうか?
customer_21	海が見える宿か部屋が良いです。
operator_1	かしこまりました。│では、どちらの都道府県にお泊りになりますか?
customer_21	高知県です。
operator_1	ありがとうございます。│お泊りになるお日付、泊数、人数はいかがでしょうか?
customer_21	7月20日から4泊、人数は大人と子供2名ずつです。
operator_1	かしこまりました。│大人2名様とお子様2名様とのことですが、お部屋はいくつご利用になりますか?
customer_21	できれば1部屋でお願いします。
operator_1	かしこまりました。│お子様はそれぞれ単独でベッドをご利用になりますか?
customer_21	はい。
operator_1	では、エキストラベッドをお付けできるトリプルルームを1室お探しします。▁│7月のご宿泊まで、まだお日にちがございますので、早割プランがお得になりますが、いかがでしょうか?▁│キャンセルチャージの発生が早いですが、その代わりにお値段がお得になります。
customer_21	ありがとうございます。▁│早割でお願いします。
operator_1	かしこまりました。│では、早割プランでお探しします。▁│お食事はいかがなさいますか?│お宿で朝・夕2食ともお召し上がりになりますでしょうか?
customer_21	食事は朝のみでお願いします。
operator_1	承知しました。│それでは、朝食のみ付いたプランをお調べいたします。▁│館内施設のご希望は何かございますでしょうか?
customer_21	子供が遊ぶところがあったり、プール等の施設があると嬉しいです。
operator_1	かしこまりました。│では、お子様向けの遊戯施設やプールのあるお宿をお調べいたします。▁│プールでお遊びになるご予定かと思いますが、浮き輪などの貸出サービスがあったほうがよろしいでしょうか?
customer_21	そうですね。│貸し出しサービスがあると助かります。
operator_1	では、貸出サービスのあるお宿をお探しします。▁│こちら少し長いご宿泊かと思いますので、お着替えのお荷物が少しでも減ってご負担が少なくなるよう、ランドリーサービス付きのお宿がよろしいかと思いましたが、いかがなさいますか?
customer_21	ご提案ありがとうございます。│ランドリーサービス付きの宿でお願いします。
operator_1	ありがとうございます。│承ります。▁│他にご希望はございますでしょうか?│特にございませんでしたら、以上の条件でお宿をお調べいたします。
customer_21	ありがとうございます。│以上の条件でよろしくお願いします。
operator_1	ご希望をお聞かせくださり、ありがとうございました。│それでは以下の条件でお調べしますので、よろしくお願いいたします。
operator_1	・日付は7月20日。▁│・宿泊日数は4泊。▁│・宿泊地は高知県。▁│・人数は大人2名、子供2名。▁│・部屋タイプ/数はエキストラベッドを付けられるトリプルルームを1室。▁│・海が見える宿・部屋を希望。▁│・早割プランを希望。▁│・食事は朝食付きのプランを希望。▁│・子供向けの遊戯施設やプールのある宿を希望。▁│・浮き輪などの貸出サービスのある宿を希望。▁│・ランドリーサービスのある宿を希望。
