operator_1	この度のご利用、誠にありがとうございます。│お客様のお宿探しのお手伝いをいたします。▁│お客様のご希望をお聞かせいただけますでしょうか?
customer_16	夫婦と子供1人とで、9/8から3泊で佐賀を旅行したいと思っています。│陶器などのやきものに興味があるので、やきものをたくさん見られるようなエリアの宿を探しています。
operator_1	さようでございますか。│それでは、陶器ですと伊万里周辺のお宿はいかがでしょうか?
customer_16	はい、そのあたりの宿が良いです。
operator_1	ありがとうございます。│せっかくですので、陶芸体験付きのプランはいかがでしょうか?│お宿とのセットでお得になります。
customer_16	いいですね。│陶芸体験はぜひやってみたいと思っていたので、せっかくなのでそういうプランでお願いします。
operator_1	では、陶芸体験付きプランでお調べしましょう。▁│お子様連れとのことですが、お子様は単独でベッドをご利用になりますか?
customer_16	はい、単独で使います。
operator_1	承知しました。│では、洋室のトリプルルームでよろしいでしょうか?│それとも、お布団でお休みになる和室になさいますか?
customer_16	どちらかというと和室がいいですね。
operator_1	かしこまりました。│それでは和室1室でお調べいたします。▁│お食事ですが、伊万里は玄界灘に近いので、美味しいお魚をお召し上がりいただけます。▁│海鮮料理の夕食付きプランはいかがでしょうか?
customer_16	そうなんですね。│せっかくなので、それでお願いします。
operator_1	ありがとうございます。│それでは、海鮮料理の夕食付きプランをお調べします。▁│今回のご旅行はお車でしょうか?│それとも、公共交通機関をご利用でしょうか?
customer_16	車は運転しないので、電車やバス、タクシー等を使う予定です。
operator_1	さようでございますか。│それでは、最寄り駅から送迎サービスのあるお宿はいかがでしょうか?
customer_16	送迎があるとうれしいですね。│ぜひそれでお願いします。
operator_1	ありがとうございます。│では、送迎サービスのあるお宿をお探しします。▁│ほかにご希望はございますでしょうか?│特にございませんでしたら、以上の条件でお宿をお調べいたします。
customer_16	もし温泉付きの部屋があれば、そういうプランの方がうれしいです。
operator_1	かしこまりました。│温泉付きのお部屋をお調べします。▁│それでは、以下のご希望条件に合うお宿をお探しいたします。
operator_1	・日付は9月8日。▁│・宿泊日数は3泊。▁│・宿泊地は佐賀県の伊万里周辺。▁│・人数は大人2名、子供1名。▁│・部屋タイプ/数は和室1室。▁│・陶芸体験付きのプランを希望。▁│・食事は海鮮料理の夕食付きプランを希望。▁│・最寄り駅から送迎サービスのある宿を希望。▁│・温泉付きの部屋を希望。
