operator_2	本日はご利用いただきまして、ありがとうございます。│ご宿泊のご相談を承ります。▁│お泊りになる地域、お日付、人数がお決まりでしたら、お聞かせいただけますでしょうか。
customer_24	すみませんご相談なんですが、栃木県の岐阜公園にアクセス近いところで探してます。▁│大人3人、ツイン+シングル▁来月あたりで4泊です。▁│出来るだけ予算を抑えたく、出来れば合計35000円以下で収まると良いんですが。
customer_24	350000円です。│失礼しました。
customer_24	済みません、合ってました。│35000円です。
operator_2	かしこまりました。│宿のタイプはいかがいたしましょうか?│旅館の洋室、ホテルの洋室がございますが。
customer_24	特にこだわりないのですが、素泊まりの予定なのでビジネスとかでも大丈夫です。│あと自家用車で行くので駐車料金も込みで収まるとありがたいです。
operator_2	かしこまりました。│ビジネスホテルも条件に加えておきます。│お食事はいかがいたしましょうか?
customer_24	食事なしです。│出来るだけお安くしていただけると幸いです。
operator_2	かしこまりました。│上河内緑水公園へは観光目的でよろしいでしょうか?
customer_24	仕事で伺います。│自然の映像を撮りたいので、、、。│なので色々オプションはなくて大丈夫です。│シャワー付きで寝られれば。
operator_2	かしこまりました。│他にご要望はございますか?
customer_24	ないです
operator_2	かしこまりました。│それでは、以下のご希望条件に合うお宿をお探しいたします。
operator_2	・行先は栃木県▁│・人数は大人3人▁│・4月下旬に4泊▁│・予算は合計で35000円以内▁│・宿のタイプにこだわりなし▁│・お部屋はツインとシングル▁│・お食事はなし▁│・駐車場貸出サービス付きの宿▁│・上河内緑水公園にアクセスしやすい
