operator_1	本日はご利用いただきまして、ありがとうございます。│ご宿泊のご相談を承ります。▁│お泊りになる地域、お日付、人数がお決まりでしたら、お聞かせいただけますでしょうか。
customer_6	6月8日から2泊▁│エリア: 千葉県 │ディズニーリゾートグループのホテル希望▁│人数: 大人3人▁│以上で探しています。
customer_6	友人同士で行くため、一人はエクストラベッドになってもいいので3人同じ部屋が希望です。
operator_1	かしこまりました。│それでは、お部屋はツインルームにエクストラベッドをお付けいたします。▁│今回のご滞在では、ディズニーリゾートをご訪問されるご予定でしょうか?
customer_6	はい、ディズニーリゾートとディズニー・シーに一日ずつ行きます。▁│なので、アクセスのよいホテルならディズニーグループのホテルじゃなくてもいいです。
operator_1	かしこまりました。│それでは、舞浜駅周辺のホテルでよろしいでしょうか?
customer_6	そちらでお願いします。▁│できたらエステやマッサージができて、▁朝食バイキングがあるホテルを希望します。
operator_1	かしこまりました。│それでは、館内でエステやマッサージができるお宿をお調べいたします。▁│お食事ですが、夕食はいかがなさいますか?
customer_6	夕食はディズニー施設で楽しみますので、なしでお願いします
operator_1	かしこまりました。│それでは朝食のみのプランでお調べいたします。▁│ディズニーリゾートをお楽しみになるとのことですが、アーリーチェックインやレイトチェックアウトはご希望でしょうか?
customer_6	チェックイン、チェックアウトにつきましては希望なしです。▁│また、予算一泊9000円以下だと嬉しいです。
operator_1	かしこまりました。│ご予算はお1人様一泊9000円以下でお調べいたします。▁│他にご希望はございますでしょうか?
operator_1	特にございませんでしたら、以上の条件でお調べいたしますが、いかがでしょうか。
customer_6	以上でお願いいたします。
operator_1	ご希望をお聞かせくださり、ありがとうございました。│それでは以下の条件でお調べしますので、よろしくお願いいたします。▁│・日付は6月8日。▁│・宿泊日数は2泊。▁│・宿泊地は千葉でディズニーリゾートへのアクセスがよい舞浜駅周辺。▁│・人数は大人3名。▁│・予算は1人1泊9000円以下。▁│・部屋はツインルームにエクストラベッドを希望。▁│・館内でエステやマッサージができる宿を希望。▁│・食事は朝食のみで、バイキングを希望。
