operator_2	この度のご利用、誠にありがとうございます。│お客様のお宿探しのお手伝いをいたします。▁│お客様のご希望をお聞かせいただけますでしょうか?
customer_25	3月上旬に泊まれるカニの食べ放題がある温泉宿を探しています。
operator_2	かしこまりました。│行先はどちらでしょうか?
customer_25	能登半島あたりを探しています。
operator_2	石川県の能登半島ですね。│かしこまりました。│ご利用泊数を教えてください。
customer_25	1泊で子ども1名大人1名でお願いします。
operator_2	かしこまりました。│ご予算はどのくらいでお考えでしょうか?
customer_25	相場が良くわからないのですが・・・│30,000円で二人で行けたら嬉しいのですが、多少の前後は大丈夫です。
operator_2	ご予算は30000円前後ですね。│かしこまりました。│そうしましたら、露天風呂がある温泉旅館はいかがでしょうか?
customer_25	いいですね。│露天風呂がある温泉旅館をお願いします。
operator_2	かしこまりました。│お食事の方はカニ食べ放題をご希望ですが、朝食をつけるのはいかがなさいましょうか?
customer_25	朝食もお願いします。│バイキング形式でも定食形式でもどちらでも大丈夫です。
operator_2	かしこまりました。│そちらの条件でお探ししますね。│お部屋のタイプはいかがいたしましょうか?│和、洋、離れがございますが。
customer_25	和室でお願いします。│館内で着用できる浴衣を貸し出しているところとかがあればそちらを優先してくれると嬉しいです。
operator_2	かしこまりました。│また、自室にも露天風呂があるお部屋もございますがいかがいたしましょうか?
customer_25	予算を超えない範囲であるなら、ぜひお願いします。
operator_2	かしこまりました。│そちらも条件に加えておきます。│他にご要望はございますか?
customer_25	送迎のシャトルバスを希望します。│できれば金沢駅からあるといいのですが。│オプションで料金が発生しても問題ございません。
operator_2	かしこまりました。│それでは、以下のご希望条件に合うお宿をお探しいたします。
operator_2	・行先は石川県の能登半島▁│・日程は3月上旬に1泊▁│・人数は大人1人、子供1人▁│・予算は合計で3万円前後▁│・宿は旅館▁│・露天風呂がある▁│・朝夕食事付き▁│・夕食はカニ食べ放題コース▁│・お部屋は和室▁│・館内で着用できる浴衣の貸し出しがある▁│・自室に露天風呂▁│・送迎用のシャトルバスあり
